# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_guscio_morbido\\cond_on_s1.csv","da_libera":false,"db_cleanup":false,"db_ogni":100,"denoise":false,"diaglog":"out_guscio_morbido\\diag_on_s1.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":true,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":1,"seed_effettivo":1,"sep":8.0,"sep_effettivo":8.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_guscio_morbido\\db_on_s1.pkl","tau_d0":true,"tauloc":1.0,"test":null,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
1250,7583,,0.00000,2,0.500,16.004,0.00000,0.05548295320901892,9.45,0.11357,662,1.000,1,1,9.53,5283,2165,135
1260,7698,,0.00000,2,0.500,16.003,0.00000,0.05525259516622655,9.45,0.11007,671,1.000,1,1,9.63,5353,2210,135
1270,7830,,0.00000,2,0.500,16.003,0.00000,0.048316247939370685,9.45,0.13223,697,1.000,1,1,9.71,5438,2256,136
1280,7953,,0.00000,2,0.500,16.002,0.00000,0.06614770389293943,9.95,0.14746,480,1.000,1,1,9.80,5516,2300,137
1290,8087,,0.00000,2,0.500,16.002,0.00000,0.054529529873658916,9.45,0.13260,748,1.000,1,1,9.94,5603,2343,141
1300,8196,,0.00000,2,0.500,16.001,0.00000,0.05586757503120152,9.45,0.12248,762,1.000,1,1,10.18,5677,2376,143
1310,8338,,0.00000,2,0.500,16.000,0.00000,0.0566241854507286,9.45,0.11624,756,1.000,1,1,10.38,5778,2415,145
1320,8474,,0.00000,2,0.500,15.999,0.00000,0.047064001630186966,9.45,0.11591,745,1.000,1,0,0.00,5873,2456,145
1330,8578,,0.00000,2,0.500,15.998,0.00000,0.03798441101185574,9.45,0.10757,730,1.000,1,1,9.41,5943,2490,145
1340,8733,,0.00000,1,0.000,15.997,0.00000,0.03485355025978113,9.45,0.11959,731,1.000,1,1,9.88,6043,2544,146
1350,8865,,0.00000,1,0.000,15.996,0.00000,0.05386143664962526,9.45,0.13401,739,1.000,1,1,10.32,6132,2585,148
1360,9003,,0.00000,1,0.000,15.996,0.00000,0.06578166497165477,9.45,0.12949,727,1.000,1,0,0.00,6222,2630,151
1370,9101,,0.00000,1,0.000,15.995,0.00000,0.050994985955744705,9.45,0.14276,714,1.000,1,0,0.00,6294,2655,152
1380,9252,,0.00000,1,0.000,15.995,0.00000,0.04885914400513097,9.45,0.12597,739,1.000,1,1,9.34,6397,2701,154
1390,9408,,0.00023,2,0.500,15.994,0.00047,0.04616273787894864,10.45,0.15602,349,1.000,1,1,9.39,6501,2750,157
1400,9535,,0.00030,2,1.000,15.994,0.00059,0.05460884187818153,9.45,0.12334,789,1.000,1,1,9.84,6589,2789,157
1410,9669,,0.00027,3,1.000,15.994,0.00080,0.056794402651137915,9.45,0.12118,805,1.000,1,1,10.21,6679,2833,157
1420,9810,,0.00033,3,1.000,15.993,0.00098,0.05425076097312422,13.95,0.25169,38,1.000,1,1,10.53,6766,2887,157
1430,9957,,0.00000,1,1.000,15.994,0.00000,0.046109571727880126,9.45,0.09077,828,1.000,1,1,10.76,6865,2932,160
1440,10103,,0.00000,1,1.000,15.994,0.00000,0.05159958562280178,9.45,0.12252,857,1.000,1,0,0.00,6965,2977,161
1450,10243,,0.00000,1,1.000,15.994,0.00000,0.0524655000785371,9.45,0.10059,888,1.000,1,0,0.00,7062,3020,161
1460,10367,,0.00003,1,1.000,15.994,0.00003,0.04302164686888314,16.95,0.13350,8,1.000,1,0,0.00,7148,3056,163
1470,10514,,0.00003,1,1.000,15.995,0.00003,0.04539926242055225,9.45,0.10863,928,1.000,1,0,0.00,7240,3107,167
1480,10637,,0.00000,0,0.000,15.995,0.00000,0.05585964150201995,9.95,0.10573,669,1.000,1,1,10.72,7326,3143,168
1490,10782,,0.00000,0,0.000,15.995,0.00000,0.0596171302062081,9.45,0.11135,933,1.000,1,1,10.50,7424,3190,168
1500,10956,,0.00000,0,0.000,15.996,0.00000,0.055216038071651014,9.45,0.08966,977,1.000,1,1,10.19,7544,3241,171
1510,11081,,0.00000,0,0.000,15.997,0.00000,0.05939787872004244,9.45,0.11137,980,1.000,1,1,9.98,7625,3280,176
1520,11215,,0.00000,1,0.000,15.997,0.00000,0.0702347107528985,9.45,0.12925,990,1.000,1,1,10.13,7715,3320,180
1530,11360,,0.00000,1,0.000,15.998,0.00000,0.0738506262081138,9.45,0.11686,1002,1.000,1,1,10.24,7806,3373,181
1540,11511,,0.00000,1,0.000,15.999,0.00000,0.07991320782912799,9.95,0.10428,728,1.000,1,1,10.28,7909,3419,183
1550,11651,,0.00000,1,0.000,15.999,0.00000,0.07981401110146853,9.45,0.13454,1052,1.000,1,1,10.26,8002,3465,184
1560,11782,,0.00000,2,0.500,15.999,0.00000,0.0945592217958718,9.45,0.11455,1067,1.000,2,2,10.16,8086,3512,184
1570,11937,,0.00000,2,0.500,16.000,0.00000,0.10662555403039196,15.95,0.23017,17,1.000,1,1,6.65,8178,3574,185
1580,12083,,0.00000,3,0.667,16.000,0.00000,0.1135743662736173,9.45,0.13854,1206,1.000,1,1,6.80,8276,3622,185
1590,12233,0.5034375890780636,0.00000,5,0.800,16.000,0.00000,0.13488441916942667,10.45,0.15993,584,1.000,1,1,6.88,8379,3664,190
1600,12384,0.5017905974861292,0.00000,6,0.833,16.000,0.00000,0.1325538460905528,9.45,0.12108,1174,1.000,1,1,6.90,8476,3718,190
1610,12499,0.4744775301423234,0.00000,5,0.800,16.000,0.00000,0.13485226671011077,16.95,0.12546,7,1.000,1,1,6.86,8552,3752,195
1620,12655,0.45008058307635623,0.00000,6,0.833,16.000,0.00000,0.1410493413850513,9.95,0.11539,944,1.000,1,1,6.77,8657,3803,195
1630,12809,0.49302249950770693,0.00000,5,0.800,16.000,0.00000,0.11055598441041738,9.95,0.12785,910,1.000,1,1,6.64,8755,3858,196
1640,12950,0.22411193458176545,0.00000,5,0.800,16.000,0.00000,0.09488193594618592,9.45,0.10890,1151,1.000,1,1,6.74,8854,3899,197
1650,13121,0.48538207368960945,0.00000,4,0.750,16.000,0.00000,0.04969966943300799,9.45,0.09658,1170,1.000,1,1,6.83,8967,3955,199
1660,13274,,0.00000,2,1.000,16.000,0.00000,0.07461636051012828,11.95,0.21352,309,1.000,1,1,6.88,9070,4004,200
1670,13426,,0.00000,1,1.000,16.000,0.00000,0.1044285086142223,9.45,0.11002,1132,1.000,1,1,6.91,9165,4060,201
1680,13598,,0.00136,1,1.000,15.999,0.00136,0.12224822907422549,9.95,0.11579,937,1.000,1,1,6.91,9278,4119,201
1690,13762,,0.00049,3,1.000,15.999,0.00147,0.10801433437158604,9.45,0.12661,1165,1.000,1,1,6.89,9391,4169,202
1700,13933,,0.00048,3,1.000,15.999,0.00142,0.07924117421691364,9.95,0.12358,977,1.000,1,1,6.85,9498,4233,202
1710,14069,,0.00001,2,1.000,15.999,0.00003,0.10485549906138983,9.45,0.10447,1158,1.000,1,1,6.77,9586,4281,202
1720,14238,0.32807044542009395,0.00081,4,1.000,15.999,0.00270,0.1284381622193644,9.45,0.09738,1160,1.000,1,1,6.67,9685,4348,205
1730,14423,,0.00163,2,1.000,15.999,0.00326,0.11492165295656491,9.45,0.10341,1139,1.000,1,1,6.57,9800,4418,205
1740,14581,,0.00120,3,0.667,15.999,0.00359,0.08139542357988867,9.45,0.10203,1116,1.000,1,1,6.43,9902,4474,205
1750,14728,,0.00125,3,0.667,15.999,0.00373,0.12591152540171147,9.45,0.09417,1121,1.000,1,1,6.28,9995,4528,205
1760,14887,0.6110421560984068,0.00096,4,0.750,15.998,0.00359,0.13918635514071462,9.45,0.10786,1141,1.000,1,1,6.36,10092,4590,205
1770,15067,0.5176902086586933,0.00062,10,0.900,15.998,0.00274,0.1322476750553296,9.45,0.10949,1140,1.000,1,1,6.86,10206,4656,205
1780,15219,0.49713530922125326,0.00030,9,0.889,15.998,0.00182,0.1302652770539898,11.95,0.21757,403,1.000,1,1,5.34,10305,4709,205
1790,15393,0.3667999570786489,0.00008,10,0.900,15.998,0.00058,0.13061134062277055,16.95,0.24807,34,1.000,1,1,5.75,10422,4765,206
1800,15558,0.4343921038205763,0.00005,9,1.000,15.998,0.00031,0.13924079695619468,16.95,0.25200,42,1.000,1,1,6.15,10518,4832,208
1810,15712,0.4875309779048448,0.00019,10,1.000,15.998,0.00139,0.15875793936621635,12.45,0.27174,341,1.000,1,1,6.55,10613,4889,210
1820,15872,0.38824651749303724,0.00012,9,1.000,15.998,0.00092,0.1493765360880224,17.45,0.31542,28,1.000,1,1,6.95,10716,4944,212
1830,16019,0.6468768975696941,0.00007,8,1.000,15.999,0.00046,0.16779243500458543,14.95,0.41570,93,1.000,1,1,7.35,10811,4996,212
1840,16154,0.36543039736571586,0.00003,4,1.000,16.000,0.00013,0.1715468498011373,16.45,0.30015,56,1.000,1,1,4.79,10899,5041,214
1850,16299,0.3363385272324147,0.22845,12,0.917,16.001,2.74141,0.17715394649066785,18.95,0.08365,23,1.000,1,1,4.94,10989,5095,215
1860,16462,0.5188052765639491,0.40480,12,0.833,16.003,4.85757,0.1892793068629356,17.45,0.41864,37,1.000,1,1,5.03,11095,5152,215
1870,16634,0.37054473960884676,0.35966,11,0.818,16.004,3.95624,0.1874898968501282,19.45,0.51064,25,1.000,1,1,5.07,11198,5221,215
1880,16824,0.3698057424112218,0.12851,12,0.833,16.005,1.54200,0.20214915054538038,20.45,0.23340,22,1.000,1,1,5.06,11322,5287,215
1890,17001,0.3270186107395255,0.02926,14,0.857,16.006,0.40954,0.19145627060423387,20.45,0.28396,13,1.000,1,1,5.00,11443,5343,215
1900,17130,0.4975238414155399,0.01129,12,0.750,16.006,0.06840,0.18302479744613365,17.95,0.39077,39,1.000,1,1,4.91,11527,5387,216
1910,17300,0.38348072123693433,0.00252,15,0.733,16.006,0.03123,0.18111610329983868,20.45,0.45590,28,1.000,2,2,10.68,11633,5451,216
1920,17460,0.33816868652358517,0.00764,14,0.714,16.005,0.10376,0.16989568968002655,18.45,0.12078,35,1.000,2,2,10.60,11736,5505,219
1930,17594,0.24811369627750113,0.00340,18,0.778,16.005,0.05719,0.18399970714083416,16.45,0.33955,58,1.000,2,2,10.55,11823,5550,221
1940,17741,0.3185228509673213,0.00174,20,0.800,16.005,0.03291,0.17980500679513217,23.45,0.44591,15,1.000,2,2,10.44,11927,5589,225
1950,17898,0.2874676951286942,0.00006,21,0.857,16.005,0.00104,0.20921750090155114,15.95,0.33901,87,1.000,2,2,10.27,12031,5642,225
1960,18064,0.31440320381128567,0.00003,24,0.875,16.005,0.00037,0.20349039620183187,10.95,0.19622,765,1.000,2,2,10.53,12128,5709,227
1970,18237,0.39790407864264904,0.00003,26,0.846,16.005,0.00043,0.2248134778617713,13.45,0.33775,268,1.000,2,2,10.93,12237,5773,227
1980,18388,0.3937068856756941,0.00007,24,0.875,16.004,0.00121,0.22012371140595915,11.45,0.24513,655,1.000,2,2,11.39,12324,5837,227
1990,18542,0.30788721584175793,0.00018,17,0.765,16.004,0.00125,0.2254462344255301,14.45,0.34633,185,1.000,1,1,11.87,12419,5892,231
2000,18703,0.5066986400244826,0.00170,17,0.765,16.003,0.02564,0.2194481560113109,16.45,0.36963,98,1.000,1,1,8.87,12513,5958,232
