passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
1850,3889,0.3224610989197302,0.00084,19,0.000,20.009,0.00292,0.25639167051186396,11.45,0.12451,299,0.871,2,0,0.00,2805,1002,82
1860,3912,0.4062964643768737,0.00107,19,0.000,20.009,0.00542,0.2690975917532116,11.45,0.16107,285,0.903,2,1,11.30,2820,1010,82
1870,3946,0.5072476882425645,0.00138,20,0.050,20.010,0.00439,0.2703007246383482,11.46,0.14747,295,0.861,2,1,11.53,2842,1022,82
1880,3967,0.3091857325486184,0.00147,20,0.050,20.011,0.00504,0.2634506913291425,11.46,0.14138,287,0.870,1,0,0.00,2855,1030,82
1890,3986,0.3276704073058905,0.00097,18,0.056,20.012,0.00365,0.2731845123312052,11.46,0.12005,289,0.952,1,0,0.00,2868,1036,82
1900,4014,0.4397894285299333,0.00154,18,0.000,20.013,0.00564,0.2682255405622533,11.46,0.11050,282,0.926,1,0,0.00,2890,1042,82
1910,4050,0.39186333041709215,0.00082,18,0.000,20.014,0.00555,0.24869995532584285,11.46,0.09784,273,0.905,2,2,11.69,2911,1057,82
1920,4067,0.5443743195334154,0.00115,19,0.053,20.016,0.00465,0.24646224692176294,11.46,0.08146,269,0.860,1,1,8.17,2923,1062,82
1930,4091,0.36017499960578897,0.00176,18,0.056,20.017,0.00548,0.2528818070679532,11.46,0.10477,259,0.797,1,1,8.21,2939,1070,82
1940,4119,0.42747825690027186,0.00244,17,0.059,20.018,0.01192,0.25068742875443983,11.46,0.08986,277,0.864,1,1,8.40,2958,1079,82
1950,4154,0.338183681183628,0.00174,17,0.059,20.018,0.00528,0.2677540898565018,11.46,0.11707,285,0.820,2,2,12.35,2983,1089,82
1960,4175,0.40988171774720455,0.00240,18,0.111,20.019,0.00743,0.26798972423442163,11.46,0.13303,284,0.856,1,1,8.74,2996,1097,82
1970,4194,0.3370297284681137,0.00295,22,0.182,20.019,0.02549,0.29756432514238673,11.46,0.13937,282,0.899,1,1,8.89,3010,1102,82
1980,4211,0.40834079120425265,0.00260,22,0.273,20.019,0.02405,0.3203714754703114,11.46,0.14142,279,0.906,1,0,0.00,3023,1106,82
1990,4223,0.3741418904028648,0.00110,22,0.273,20.019,0.00506,0.32571702793580304,11.46,0.17363,256,0.856,2,1,7.67,3032,1109,82
2000,4241,0.4181667147573938,0.00116,23,0.261,20.018,0.00559,0.3418887481591646,11.46,0.18106,269,0.842,2,1,11.21,3046,1113,82
