# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":false,"chi_core":false,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"out_sync_spinore\\cond_on_s1.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_sync_spinore\\on_s1.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":false,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":false,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":false,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":false,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"out_sync_spinore\\db_on_s1.pkl","sync_spinore":true,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":false,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
990,2342,0.6107971661153689,0.00139,16,0.000,12.032,0.00445,0.35863558805314993,13.25,0.20466,10,1.225,2,0,0.00,1813,448,81
1000,2366,0.4366198452963007,0.00244,15,0.000,12.032,0.00767,0.35926660673351807,6.75,0.24974,9,1.414,2,0,0.00,1825,460,81
1010,2393,0.46932920992345933,0.00148,15,0.000,12.032,0.00734,0.34409859831037054,13.25,0.24828,11,1.241,2,0,0.00,1844,468,81
1020,2414,0.5002605154387587,0.00204,16,0.000,12.032,0.00659,0.3646443072154474,7.75,0.26549,9,1.413,2,0,0.00,1859,474,81
1030,2427,0.49760661699066855,0.00199,16,0.000,12.032,0.00543,0.36457379605690576,7.75,0.14404,10,1.414,2,0,0.00,1868,478,81
1040,2439,0.3600205297862843,0.00061,17,0.000,12.032,0.00208,0.3753821766338162,5.75,0.30279,9,1.414,2,0,0.00,1879,479,81
1050,2450,0.33161895026386534,0.00484,17,0.000,12.031,0.01147,0.3949862109301221,6.25,0.25312,10,1.338,2,0,0.00,1886,483,81
1060,2476,0.48439507550295496,0.00396,17,0.000,12.031,0.01699,0.38869198688439643,4.75,0.27599,10,1.413,2,0,0.00,1903,492,81
1070,2500,0.4654624360525526,0.00736,17,0.000,12.031,0.02691,0.381225906055282,7.25,0.28890,6,1.413,2,0,0.00,1917,502,81
1080,2527,0.34586239336628355,0.00158,17,0.000,12.031,0.00411,0.3937927719594036,6.25,0.30341,9,1.412,2,0,0.00,1933,513,81
1090,2552,0.42789697294237344,0.00349,17,0.000,12.031,0.00761,0.38731360193374575,10.25,0.15635,4,1.266,2,0,0.00,1948,523,81
1100,2567,0.43537580080464955,0.00391,17,0.000,12.031,0.01031,0.3979455536347365,4.75,0.10891,4,1.413,2,0,0.00,1960,526,81
1110,2584,0.41692540737868417,0.00337,17,0.000,12.031,0.01169,0.3985554829934438,7.25,0.15682,4,1.412,2,0,0.00,1971,532,81
1120,2613,0.3368556303374233,0.00363,17,0.000,12.031,0.00875,0.38658277371119565,5.25,0.23737,7,1.414,2,0,0.00,1990,542,81
1130,2634,0.44604326820273,0.00578,18,0.000,12.031,0.02724,0.3779083497166043,13.75,0.29899,19,1.109,2,0,0.00,2003,550,81
1140,2652,0.4936770163165824,0.00714,18,0.000,12.031,0.02412,0.3874060321658614,13.75,0.29512,19,1.054,2,0,0.00,2016,555,81
1150,2675,0.37816311723106105,0.00595,18,0.000,12.031,0.02277,0.39869330548112175,2.25,0.25976,6,1.339,2,0,0.00,2030,564,81
1160,2695,0.3795386075640184,0.00796,17,0.000,12.031,0.02223,0.3677604367695103,7.75,0.17179,6,1.410,2,0,0.00,2042,572,81
1170,2711,0.36185457373068664,0.00400,17,0.000,12.031,0.01839,0.3831757391113226,2.25,0.23201,9,1.067,2,0,0.00,2054,576,81
1180,2729,0.3808550924224323,0.00750,17,0.000,12.031,0.02385,0.37796931441285553,10.25,0.21715,6,1.231,2,0,0.00,2067,581,81
1190,2738,0.43111638971410815,0.00575,20,0.000,12.030,0.02237,0.35374998063781404,2.25,0.22309,12,1.256,2,0,0.00,2074,583,81
1200,2753,0.3788017998432588,0.00807,21,0.000,12.030,0.02279,0.36062955776799993,10.25,0.26461,5,1.137,2,0,0.00,2084,588,81
1210,2763,0.28719865580507176,0.00364,22,0.000,12.030,0.01836,0.3654753822206676,4.75,0.14885,6,1.213,2,0,0.00,2091,591,81
1220,2787,0.39375846795802505,0.00481,23,0.000,12.030,0.02901,0.3640014453239304,1.75,0.25589,321,1.022,2,0,0.00,2108,598,81
1230,2802,0.4079958878863629,0.00464,24,0.000,12.030,0.01513,0.3680157759249542,5.25,0.26926,8,1.411,2,0,0.00,2119,602,81
1240,2824,0.38345324806961395,0.00726,25,0.000,12.030,0.02873,0.35961215380710476,7.25,0.13927,7,1.414,2,0,0.00,2132,611,81
1250,2841,0.4079823253852313,0.00838,24,0.000,12.030,0.03145,0.38901904377423735,5.25,0.16546,7,1.414,2,0,0.00,2143,617,81
1260,2846,0.3122751226346711,0.00562,24,0.000,12.030,0.02288,0.4021628643186654,9.75,0.14710,4,1.408,2,0,0.00,2147,618,81
1270,2859,0.378087150527003,0.00560,25,0.000,12.030,0.02098,0.4068846379427129,2.25,0.24553,49,0.965,2,0,0.00,2154,624,81
1280,2873,0.4124406084288785,0.00511,25,0.000,12.030,0.01648,0.4055668714786506,9.75,0.17874,4,1.408,2,0,0.00,2165,627,81
1290,2885,0.25624944376840075,0.00715,24,0.000,12.029,0.03039,0.3972341518839826,10.25,0.12745,25,0.884,2,0,0.00,2173,631,81
1300,2907,0.3065176941069446,0.00594,24,0.000,12.029,0.01602,0.4030866780600034,7.46,0.29312,205,0.972,2,0,0.00,2186,640,81
1310,2931,0.3318984690196376,0.00563,24,0.000,12.029,0.02016,0.38535191280804376,7.46,0.27573,210,0.987,2,0,0.00,2200,650,81
1320,2952,0.2798983306192961,0.00458,26,0.000,12.029,0.03862,0.38700370569209086,7.96,0.23602,44,0.821,2,0,0.00,2216,655,81
1330,2963,0.35533680239854404,0.02435,26,0.000,12.029,0.07032,0.38541468496106945,8.46,0.22355,5,0.822,2,0,0.00,2223,659,81
1340,2980,0.3217992908277732,0.00795,26,0.000,12.029,0.04287,0.37449997894396375,7.96,0.20177,54,0.947,2,0,0.00,2237,662,81
1350,2993,0.26381926627016555,0.00592,27,0.000,12.029,0.01502,0.3867501972622884,7.96,0.19985,52,0.894,2,0,0.00,2246,666,81
1360,3007,0.28632949388373374,0.00310,28,0.000,12.028,0.01101,0.38762211164197247,7.96,0.21341,52,0.918,2,0,0.00,2254,672,81
1370,3017,0.29015444225948095,0.01012,28,0.000,12.028,0.03039,0.37799032184352205,7.46,0.24317,277,0.924,2,0,0.00,2259,677,81
1380,3032,0.37448711259070105,0.01003,28,0.000,12.028,0.04429,0.34096685859674714,8.46,0.17427,12,0.628,2,0,0.00,2268,683,81
1390,3047,0.3235147256207861,0.00617,28,0.000,12.028,0.02179,0.3235646256378045,7.96,0.19519,54,0.903,2,0,0.00,2278,688,81
1400,3062,0.37128420250092764,0.00680,28,0.000,12.028,0.03380,0.3291410632585643,7.46,0.21105,301,0.943,2,0,0.00,2287,694,81
1410,3069,0.4249832374218847,0.00949,29,0.000,12.028,0.03533,0.3395224390384419,7.96,0.19728,63,1.089,2,0,0.00,2291,697,81
1420,3090,0.36738699398771585,0.00747,31,0.000,12.028,0.02772,0.35147817515070473,7.46,0.21260,296,0.978,2,0,0.00,2302,707,81
1430,3100,0.3595237375454334,0.01073,31,0.000,12.028,0.03638,0.31767084580140625,7.46,0.21489,295,0.978,2,0,0.00,2308,711,81
1440,3107,0.3308004428011942,0.00759,28,0.000,12.028,0.03240,0.3390088059231203,7.96,0.19405,84,0.952,2,0,0.00,2312,714,81
1450,3118,0.41367808311510573,0.01168,28,0.000,12.028,0.05020,0.3111546756069153,7.96,0.18658,85,0.934,2,0,0.00,2321,716,81
1460,3130,0.3016448809537168,0.00654,28,0.000,12.028,0.02562,0.31267186328354124,7.96,0.20761,81,0.914,2,0,0.00,2327,722,81
1470,3139,0.35848477747486474,0.00812,28,0.000,12.028,0.03499,0.2894420520342163,8.46,0.16305,19,0.795,1,0,0.00,2333,725,81
1480,3149,0.3465281561054783,0.00529,28,0.000,12.028,0.02796,0.28236763177279967,7.46,0.18781,293,0.939,1,0,0.00,2340,728,81
1490,3156,0.3389508854341216,0.00778,28,0.000,12.028,0.02645,0.2798048830662436,8.46,0.15721,16,0.673,1,0,0.00,2346,729,81
1500,3167,0.35762901827560445,0.00724,27,0.000,12.028,0.02376,0.27345215373635456,7.46,0.17088,289,1.014,1,0,0.00,2354,732,81
1510,3178,0.3728299798695738,0.01077,28,0.000,12.028,0.03689,0.28710820339606224,8.46,0.15173,17,0.977,1,0,0.00,2362,735,81
1520,3185,0.3099186847419812,0.01064,28,0.000,12.028,0.04760,0.29160322531077876,7.46,0.17744,290,1.011,2,0,0.00,2369,735,81
1530,3197,0.33406753354435065,0.00840,27,0.000,12.028,0.04013,0.275942278446719,7.46,0.18176,287,0.981,2,0,0.00,2377,739,81
1540,3210,0.3124659266793227,0.00840,28,0.000,12.028,0.05013,0.2914723704970927,7.96,0.17856,83,0.886,2,0,0.00,2388,741,81
1550,3232,0.33305200649792965,0.01401,28,0.000,12.028,0.05824,0.2654524161077211,7.46,0.19133,292,0.997,2,0,0.00,2401,750,81
1560,3254,0.383627895687659,0.01991,26,0.000,12.028,0.06582,0.26486452513071973,7.46,0.19007,285,0.964,2,0,0.00,2414,759,81
1570,3271,0.3525446653122996,0.00782,25,0.000,12.028,0.08105,0.27947789258115735,7.96,0.16516,106,0.927,2,0,0.00,2426,764,81
1580,3285,0.31374978771557743,0.01120,26,0.000,12.028,0.04822,0.26921001693811203,7.46,0.15968,281,0.950,2,0,0.00,2436,768,81
1590,3309,0.2759430677059051,0.02028,28,0.000,12.028,0.12476,0.2629459361504226,7.46,0.15346,284,0.995,2,0,0.00,2453,775,81
1600,3327,0.4098602464797308,0.01703,28,0.000,12.028,0.06180,0.2782625320411467,7.46,0.19205,283,0.937,2,0,0.00,2464,782,81
1610,3340,0.33284738226391647,0.04102,28,0.000,12.028,0.11319,0.2819374960340999,8.46,0.21260,25,0.850,2,0,0.00,2471,788,81
1620,3355,0.3731848197856813,0.03646,29,0.000,12.027,0.13252,0.2711666080000066,7.46,0.21618,296,0.958,2,0,0.00,2480,794,81
1630,3366,0.35237277422099544,0.02666,29,0.000,12.027,0.08644,0.26866738423963255,7.46,0.19217,300,0.979,2,0,0.00,2485,800,81
1640,3378,0.24635273214847564,0.01443,29,0.000,12.027,0.05454,0.269867348909732,7.46,0.20559,307,1.007,2,0,0.00,2493,804,81
1650,3402,0.313925615960076,0.02274,30,0.000,12.027,0.08673,0.2741656141372836,7.46,0.19477,328,1.003,2,0,0.00,2508,813,81
1660,3420,0.27553775105920303,0.02521,30,0.000,12.027,0.12693,0.2643245772679327,8.96,0.16522,4,0.159,2,0,0.00,2521,818,81
1670,3429,0.4836443669370853,0.04077,30,0.000,12.027,0.14397,0.25582506311552305,8.96,0.17193,6,0.417,2,0,0.00,2527,821,81
1680,3440,0.3916299305367755,0.04852,30,0.000,12.027,0.18538,0.27331700025673605,7.96,0.20324,146,0.950,2,1,6.96,2532,827,81
1690,3456,0.2540838037601661,0.01802,30,0.000,12.027,0.05890,0.2688867930630748,7.96,0.17674,160,1.064,2,1,7.11,2541,834,81
1700,3474,0.3371515394805613,0.02443,30,0.000,12.026,0.09254,0.2596037644342447,7.96,0.17186,161,0.957,2,0,0.00,2552,841,81
1710,3493,0.2757489418271177,0.03465,30,0.000,12.026,0.16996,0.25428229288460347,8.46,0.18429,60,1.028,2,0,0.00,2566,846,81
1720,3507,0.3623723983902245,0.04236,31,0.000,12.026,0.13346,0.26679768459983644,8.46,0.18411,64,1.172,2,1,6.61,2576,850,81
1730,3514,0.27745654408224735,0.02227,32,0.000,12.026,0.07531,0.25774885984303814,8.46,0.14427,69,1.113,2,0,0.00,2580,853,81
1740,3529,0.34781673622868436,0.03089,33,0.000,12.026,0.08601,0.24115016098624523,8.46,0.17224,72,1.039,2,0,0.00,2590,858,81
1750,3555,0.31384681986797575,0.02952,33,0.000,12.025,0.16953,0.2453071807353808,7.96,0.15019,173,0.929,2,0,0.00,2607,867,81
1760,3586,0.43816829182029426,0.05004,33,0.000,12.025,0.16346,0.2535432104482906,9.46,0.07766,8,0.784,2,0,0.00,2630,875,81
1770,3608,0.44980866046882234,0.06582,33,0.000,12.025,0.21720,0.2511308307648805,8.46,0.15795,81,0.990,2,0,0.00,2645,882,81
1780,3625,0.296428625676424,0.02797,32,0.000,12.025,0.08521,0.2411990424124348,7.46,0.18892,378,0.911,2,0,0.00,2657,887,81
1790,3648,0.30482823708008266,0.02522,32,0.000,12.024,0.13108,0.24369980038613637,8.46,0.16713,81,0.894,2,0,0.00,2671,896,81
1800,3657,0.41197076716936193,0.06121,32,0.000,12.024,0.16901,0.2740256566513144,7.96,0.16987,198,0.886,2,0,0.00,2678,898,81
1810,3688,0.24532675858489175,0.01747,34,0.000,12.024,0.06807,0.2568927896218842,7.96,0.18424,212,0.929,2,0,0.00,2694,913,81
1820,3703,0.3392282942458657,0.05729,33,0.000,12.023,0.45657,0.22890053723140902,7.46,0.16809,375,0.967,2,1,7.42,2705,917,81
1830,3714,0.3276198638125707,0.05089,35,0.000,12.023,0.25133,0.24834599341632513,7.96,0.16962,231,0.931,2,0,0.00,2712,921,81
1840,3737,0.332469740803328,0.04084,38,0.000,12.023,0.15189,0.2375704517567885,7.46,0.17063,372,0.955,2,0,0.00,2727,929,81
1850,3750,0.39341135391327325,0.08337,38,0.000,12.022,0.43109,0.2163676575335883,7.46,0.16949,371,0.944,2,0,0.00,2737,932,81
1860,3769,0.5395332472244676,0.13764,39,0.000,12.022,1.08442,0.2271680731455915,7.46,0.16299,377,1.027,2,0,0.00,2751,937,81
1870,3792,0.40946492264702233,0.06715,39,0.000,12.022,0.47993,0.21780560940312063,7.46,0.16909,394,0.957,2,0,0.00,2765,946,81
1880,3808,0.407317845026411,0.04583,39,0.000,12.022,0.15072,0.22891321455885097,9.96,0.14269,4,0.249,2,0,0.00,2777,950,81
1890,3829,0.32490579639526007,0.06320,38,0.000,12.021,0.30577,0.21054912320576208,7.96,0.15641,283,0.852,2,0,0.00,2793,955,81
1900,3844,0.40586677296227064,0.08577,37,0.000,12.021,0.48143,0.23321194022624625,7.96,0.15870,288,0.982,2,0,0.00,2804,959,81
1910,3871,0.38165894115607035,0.07701,38,0.000,12.021,0.28806,0.2346587740057207,7.96,0.14698,297,0.832,2,0,0.00,2821,969,81
1920,3886,0.28403564388247643,0.06074,39,0.000,12.020,0.44892,0.21703838133983588,7.46,0.15646,436,0.900,2,0,0.00,2833,972,81
1930,3904,0.30570796627288493,0.06753,38,0.000,12.020,0.59204,0.2082583065913948,8.46,0.14940,163,0.809,2,0,0.00,2846,977,81
1940,3927,0.4090855938157311,0.12150,37,0.000,12.019,0.74196,0.2309309885058377,8.46,0.18366,172,0.858,2,0,0.00,2863,983,81
1950,3952,0.3955782693093994,0.08695,39,0.000,12.019,0.83635,0.20775802489674142,8.46,0.17513,182,0.873,2,0,0.00,2878,993,81
1960,3968,0.373006678654546,0.06466,38,0.000,12.019,0.22493,0.2051736240236456,7.96,0.15220,321,0.945,2,0,0.00,2890,997,81
1970,3979,0.45408343502859533,0.11952,38,0.000,12.018,1.06402,0.2055337548594228,7.96,0.15564,324,0.900,2,0,0.00,2897,1001,81
1980,4000,0.40562840060313105,0.05943,38,0.000,12.018,0.29251,0.2141826888723454,8.46,0.16056,188,0.975,2,0,0.00,2911,1008,81
1990,4020,0.28619985221033223,0.07194,38,0.000,12.017,0.26143,0.2340288926211705,8.46,0.17665,199,0.862,2,0,0.00,2926,1013,81
2000,4031,0.39994488412712814,0.13138,39,0.026,12.017,0.51753,0.22748993333735165,8.46,0.16636,203,0.923,2,0,0.00,2934,1015,82
