step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
10,1208,213277,4.545282557282885e-14,6.972636012237161e-08,9.837317723059879e-09,6.972636012237161e-08,0.4471108087760876,4.780312844710983,3.9569680703876786,-31.183609539065113,32.68772160069343,-0.10475124708820589,32.68772160069343,0.0011278509191736674,12.565373241412575,7.200677743060937,-0.9088076462014089,0.9680210165091563,-0.014915794757394492,0.9680210165091563,0.05022010800143828,2.401806967829646,1.2281564471291362,0.05114106974906023,2.4018069999105265,0.8984643305244361,0.02224952609784576,0.12612374362775283,0.04871424351375839,5.96977367338658e-05,1.4141175895245788,0.8299405834026511,1.795501707142497e-09,-0.1986072061041716,0,0,0,1.4855543011056355e-06,0.604622850685251,381,0.9492,-0.01712,0.45377218598700875,0,0,0,0.9492,381,0.604622850685251,-0.125829,-0.12582859624810272,621.486198379508,289.7830093813153,0.6091702876617109,0.6091702876878848,0.609170287691728,0.761462859609856,2.406157637441784e-10,372,0.7689,0.7689,-0.01916,-0.108498,375,0.8929,0.8929,-0.03406,-0.00181,3,0.73,0.9028,0.001073,6.912,0.8483,0.9991,-0.001477,6.825,0.6872,0.9204,-0.002903,7.004,3.9919,1.7314,1.7098,1.7547,0.2497,1.0,0.28515,0.12207,1.26391,0.18869,0.9603,1.0178,1.0599,0.5,2.1643,1.9238,1.9478,16.4381,32.6644,15.0924,48,0.2367,-0.5772,53,0.1436,-0.6665,-1.0
11,1209,213278,0.0,1.239182698684994e-07,1.9461452454677204e-08,1.239182698684994e-07,0.44723558394920376,4.780474245545419,3.956793910970386,-29.563403288223935,32.10627582003765,-0.00438839305731768,32.10627582003765,0.0006323442396940493,12.5657353950134,7.024329012077129,-0.9097086238732738,0.9733481215194455,-0.01513487905347229,0.9733481215194455,0.05054784341468123,2.403562423888176,1.2279391718651043,0.05049836283479718,2.403562460585237,0.865303931607082,0.0,0.1402551981581924,0.05696649165605282,1.0,1.0,1.0,3.4364687628486207e-09,-0.2116922304218961,0,0,0,2.0073945653867986e-06,0.6077534978324861,382,0.9423,-0.01701,0.4539781713427258,0,0,0,0.9474,381,0.6046008629417766,-0.055781,-0.055781076149283404,621.486381532486,289.7830947808323,0.6091702876383813,0.6091702876836971,0.609170287691728,0.7614628596046213,4.2762421997812123e-10,372,0.758,0.758,-0.01406,0.021424,375,0.8972,0.8972,-0.03445,0.089683,3,0.7147,0.8921,-0.001987,6.9,0.8461,0.9994,4.8e-05,6.805,0.6809,0.9068,0.000123,7.001,3.9851,1.7315,1.7076,1.7567,0.2553,1.0,0.27259,0.12832,1.2639,0.19901,0.9653,1.0128,1.0492,0.5004,2.162,1.9218,1.9458,16.6266,32.5097,15.0369,48,0.2342,-0.9336,53,0.1379,-0.9998,1.0
12,1209,213278,2.685475778376879e-26,1.9143561800020523e-07,2.03816140925974e-08,1.9143561800020523e-07,0.4472710497556414,4.7804625574185415,3.9567938832207847,-29.57992870551834,31.72444944624411,-0.19754663568138842,31.72444944624411,0.0011483179451232776,12.565831127295175,6.860396167422954,-0.9097440509576041,0.9730205950832234,-0.015106750326210087,0.9730205950832234,0.050557126709240625,2.4042787337501963,1.227983046646071,0.049452289852846054,2.3871816565922273,0.8004426064059587,1.4142115624116159e-08,0.15000800232699277,0.05762597910835573,0.00021545974376047106,1.414189590330781,0.843980615227126,4.28159107492056e-09,-0.21212874617170677,0,0,0,2.0360249395190876e-06,0.6079046653374507,382,0.94,-0.01698,0.4538752784396809,2,1,1,0.9451,381,0.6047515710488173,-0.004086,-0.004086414952984896,621.4864021234156,289.78310438185247,0.6091702876093152,0.6091702876831308,0.609170287691728,0.7614628596039134,6.60616906594896e-10,372,0.7557,0.7557,-0.01161,0.180446,375,0.8917,0.8917,-0.03602,0.029137,3,0.7107,0.875,0.000243,6.892,0.8388,0.9997,-0.001008,6.8,0.6745,0.8872,-0.000794,6.987,3.9799,1.7317,1.7087,1.7555,0.2675,1.0,0.28582,0.13079,1.26393,0.18829,0.9613,1.0168,1.0578,0.5004,2.162,1.9218,1.9458,16.6267,32.5098,15.0369,48,0.1809,-0.9227,53,0.1627,-0.7994,1.0
13,1209,213278,2.6578517448163534e-14,1.8865695938394524e-07,3.64536636409976e-08,1.8865695938394524e-07,0.44733365510474477,4.780455659621368,3.9567949218699208,-29.199396249953217,32.57626025193856,0.19870316860105544,32.57626025193856,0.00035943960331685787,12.566246482054874,6.67592809759419,-0.9099740920513402,0.9791395504162975,-0.015095052913541173,0.9791395504162975,0.050879814719953405,2.4068126806810337,1.2281378554985214,0.04985912184916804,2.3850737549344228,0.8153964802600963,0.014141112951100336,0.16414768145346886,0.06606578526063256,0.0027931045504601126,1.4141680302150978,0.8830429112855642,7.215464715602084e-09,-0.22419769267805661,0,0,0,2.8081090389713687e-06,0.6065256098745528,382,0.9389,-0.01668,0.4540453841856034,2,1,1,0.9425,381,0.6033769228499678,-0.205624,-0.20562398041668617,621.4866268500108,289.7832091660765,0.6091702876105116,0.6091702876756968,0.609170287691728,0.761462859594621,6.510279181697681e-10,372,0.7379,0.7379,-0.00353,0.210436,375,0.8761,0.8761,-0.03748,0.111268,3,0.6934,0.854,-0.000195,6.896,0.823,1.0,-0.000995,6.803,0.6471,0.8565,-0.0004,6.985,3.981,1.7323,1.7089,1.7547,0.2644,1.0,0.28784,0.13329,1.26356,0.17422,0.9656,1.0124,1.0485,0.5004,2.162,1.9218,1.9458,16.6266,32.5097,15.0369,48,0.1944,-0.3951,53,0.1499,-0.4314,3.0
14,1209,213278,9.760116325919495e-14,3.773586490029e-07,5.995216120633537e-08,3.773586490029e-07,0.44741821859696684,4.78045908267909,3.95679828140632,-29.809771333751673,31.22373469182354,-0.11305998593079009,31.22373469182354,0.0009884146977020393,12.566229859322696,6.419266641732448,-0.9111156443420593,0.9869066114025092,-0.015244433531667441,0.9869066114025092,0.051718024904593214,2.409942862298969,1.2283452961260533,0.05100190106192671,2.38656800703815,0.8424535525835181,0.02827885958658076,0.17819111677162688,0.07489621437314414,0.0025758790781419405,1.4141551591048442,0.9707937440541663,3.9208567410277976e-07,-0.23626768162940084,0,0,0,4.553445136147228e-06,0.6076836512204652,382,0.9341,-0.01597,0.45431807955604697,2,3,-1,0.9378,381,0.6044982989508957,-0.103865,-0.10386546394523122,621.4868554073649,289.7833157364848,0.6091702875292758,0.6091702876657797,0.609170287691728,0.7614628595822246,1.302209715020488e-09,372,0.7222,0.7222,-0.00568,0.010085,375,0.8561,0.8561,-0.04099,-0.103459,3,0.675,0.8275,0.001883,6.904,0.8004,0.9999,-0.002323,6.81,0.619,0.8187,-0.000154,6.968,3.9806,1.7344,1.7109,1.7506,0.2867,1.0,0.29524,0.13932,1.26333,0.18219,0.958,1.0201,1.0648,0.5004,2.1619,1.9217,1.9457,16.6263,32.5091,15.0373,48,0.216,0.1829,53,0.1148,0.3139,2.0
15,1209,213278,7.191795737788999e-14,6.23161570514866e-07,9.100829363806826e-08,6.23161570514866e-07,0.44751288698941966,4.780514018644223,3.956805997098686,-29.715475349168553,30.95768085672376,-0.06088977089394531,30.95768085672376,0.0005279954246246513,12.565881210369978,6.251001190028072,-0.9131542151166593,0.9957524285945804,-0.015295934534884098,0.9957524285945804,0.052991614818734906,2.4135886781889044,1.228605266591525,0.05007608077204301,2.3883645479160904,0.7956471588478907,0.03790027794551976,0.1919435247077281,0.08460415181337004,0.012561202119408366,1.4141605720423527,0.9144815477542022,2.521266295616794e-06,-0.24855396290223788,0,0,0,8.562095274125473e-06,0.6073566867451023,382,0.929,-0.01639,0.455064121646627,2,1,1,0.9328,381,0.604176578459613,0.078259,0.07825883950720258,621.4870838072686,289.78342223347795,0.6091702874234581,0.6091702876534956,0.609170287691728,0.7614628595668694,2.1504389923754366e-09,372,0.6955,0.6955,-0.0091,0.143054,375,0.8458,0.8458,-0.03995,0.004573,3,0.6469,0.8053,-0.001039,6.909,0.7863,0.9999,0.000583,6.806,0.5893,0.7951,0.000893,6.979,3.9828,1.7348,1.7089,1.7522,0.2818,1.0,0.28338,0.14341,1.26308,0.18801,0.9638,1.0142,1.0523,0.5004,2.1619,1.9216,1.9457,16.6257,32.5079,15.0367,48,0.1214,0.7216,53,0.0605,0.813,-1.0
16,1210,213279,0.0,4.2907581030938537e-07,1.2835308924425398e-07,4.2907581030938537e-07,0.4482697609173863,4.781668402611496,3.956666604867627,-29.69987810659841,32.53880371629082,-0.13449761024043597,32.53880371629082,0.0002618262263975879,12.565601777147693,6.105222331855414,-0.9157082837228577,1.0027597281151865,-0.01489043118982516,1.0027597281151865,0.054899862803949755,2.417694260382563,1.2294448298300464,0.04953720816491383,2.3904355065188625,0.7890178954278063,0.0,0.20526003569191362,0.09367148880557592,1.0,1.0,1.0,6.9321768713009906e-06,-0.26019208114216946,0,0,0,1.690829656671971e-05,0.6074195159260194,383,0.9219,-0.017,0.45625232518922193,0,0,0,0.9258,382,0.6042642440082582,0.115696,0.1156960959681066,621.487298526395,289.783522351477,0.6091702875070117,0.6091702876397828,0.609170287691728,0.7614628595497284,1.4806770475684999e-09,372,0.6871,0.6871,-0.00798,-0.132174,375,0.8427,0.8427,-0.03877,-0.007501,3,0.6339,0.7853,0.000384,6.897,0.7774,0.9998,0.000529,6.81,0.5796,0.772,-0.001564,6.975,3.9804,1.7327,1.7109,1.7523,0.2611,1.0,0.28713,0.14946,1.26249,0.18925,0.9649,1.0131,1.05,0.5008,2.16,1.92,1.944,16.7655,32.3996,14.9998,48,0.1233,0.7089,53,0.118,0.3811,1.0
17,1210,213279,4.966245828934046e-26,6.345732621785746e-07,1.4868506598793032e-07,6.345732621785746e-07,0.4483775615722517,4.781832872620444,3.956682661942885,-29.702994188936767,27.131801462288674,0.0047028764076248635,29.702994188936767,0.0002394529195317574,12.565158744362723,5.888317102250452,-0.9160039303644095,1.003397753102824,-0.014865465517194419,1.003397753102824,0.05496573926789071,2.420197018908346,1.2296420075966858,0.050287754181239694,2.3916924904195023,0.7871458589824196,1.4142115624116159e-08,0.2187700007441699,0.09714302537282045,0.012630825783213617,1.4142008770690013,0.9853644483301072,9.986134443816469e-06,-0.2627342851577207,0,0,0,1.709453700317511e-05,0.6071801089540144,383,0.92,-0.01696,0.45634818924897913,0,1,-1,0.9239,382,0.604026332784542,-0.106163,-0.10616348603981285,621.4874614016677,289.7835982960222,0.6091702874185456,0.6091702876279825,0.609170287691728,0.7614628595349782,2.189817732645931e-09,372,0.6886,0.6886,-0.01017,0.451364,375,0.8335,0.8335,-0.0396,0.199726,3,0.634,0.7739,0.000163,6.899,0.7671,0.9994,-0.002197,6.808,0.5745,0.752,-0.000351,6.961,3.9777,1.7345,1.7115,1.75,0.2608,1.0,0.28813,0.15535,1.26261,0.17413,0.967,1.0111,1.0455,0.5,2.1598,1.9198,1.9438,16.764,32.3967,14.9999,48,0.2068,0.1679,53,0.1984,0.2616,2.0
18,1211,213280,0.0,1.1269534611591094e-06,2.1878342092474104e-07,1.1269534611591094e-06,0.4471721810699683,4.780408854083847,3.956401614572367,-29.71081550983769,26.250773127574025,-0.03533760968804834,29.71081550983769,0.0004511097495125682,12.565463456621599,5.629539955014368,-0.9175201852057204,1.0089829784533837,-0.015044579277416238,1.0089829784533837,0.056909451865502995,2.424534209591464,1.229926512710099,0.05048949594305924,2.3943114893834974,0.799599115760695,0.0,0.23290983795642806,0.10690831587561553,1.0,1.0,1.0,2.3061590702372116e-05,-0.2741016120024259,0,0,0,2.6288235783441213e-05,0.6067639496927852,383,0.9236,-0.01693,0.4573742144389108,0,0,0,0.9275,382,0.6035887433456779,0.025618,0.02561783058512246,621.4877923338493,289.7837526011761,0.6091702872065774,0.6091702876002896,0.609170287691728,0.761462859500362,3.888946329955614e-09,372,0.6997,0.6997,-0.01548,-0.018014,375,0.8156,0.8156,-0.04309,-0.025883,3,0.6466,0.7665,0.000392,6.917,0.7537,0.9974,-0.001172,6.83,0.5712,0.7179,-0.001033,6.972,3.9875,1.7346,1.7129,1.7484,0.2683,1.0,0.29564,0.15969,1.26323,0.18513,0.9621,1.016,1.056,0.4996,2.1573,1.9176,1.9415,16.8985,32.279,14.9627,48,0.2532,-0.2547,53,0.2036,-0.1196,-0.0
19,1211,213280,1.4678732724985102e-24,1.1508738390682865e-06,2.58272795861055e-07,1.1508738390682865e-06,0.4472913840404407,4.780900719474677,3.9564375145868524,-29.14147066856411,27.288347341532294,0.024133391614707407,29.14147066856411,0.0018518139126140198,12.565156039692008,5.518032257067487,-0.917864660283123,1.0094011588498837,-0.015020462007115352,1.0094011588498837,0.057217536753395706,2.426799769230938,1.2302129538158166,0.04987481260299871,2.3961139252552206,0.7791055879835839,1.4142115624116159e-08,0.24699159458682085,0.11149889389375982,0.0009504865694923703,1.4142042541503432,0.9247518570520252,3.69639400786043e-05,-0.2782840665719621,0,0,0,2.7598784871050265e-05,0.6068448796592713,383,0.924,-0.01833,0.45759361630048045,2,1,1,0.928,382,0.6036743400442236,-0.135512,-0.13551204258923422,621.4879609990929,289.78383124543564,0.6091702871962799,0.6091702875842587,0.609170287691728,0.7614628594803233,3.971490866560947e-09,372,0.6937,0.6937,-0.01637,0.190642,375,0.8091,0.8091,-0.04483,0.085966,3,0.6415,0.7561,5.8e-05,6.919,0.7482,0.9962,0.000831,6.83,0.562,0.6963,0.000708,6.977,3.9889,1.7345,1.7123,1.7492,0.2649,1.0,0.29207,0.16624,1.26338,0.18689,0.9654,1.0127,1.049,0.5004,2.1568,1.9172,1.9411,16.8951,32.2724,14.9631,48,0.2211,-0.7505,53,0.1352,-0.6752,-1.0
20,1211,213280,1.5806337020713776e-13,1.397435105079184e-06,3.483289141827756e-07,1.397435105079184e-06,0.4474195420866306,4.7817347464896365,3.956490673157876,-29.251442968218043,31.320295368736815,-0.1496986190327658,31.320295368736815,0.00046961483723961805,12.564753627235863,5.354591183445311,-0.9190998847552236,1.016883021881094,-0.015114666485012224,1.016883021881094,0.05759106068754361,2.4303758522370402,1.2307781127211221,0.04962151182028267,2.4018995456144507,0.7742825903908318,0.014141793100850501,0.25875222565430817,0.12074641246439367,0.01732544910010081,1.4141719244178799,0.9314808300783188,5.300841148144388e-05,-0.2894080636476086,0,0,0,3.910776229709923e-05,0.6065666387862653,383,0.9243,-0.01859,0.4587432208091796,3,2,1,0.9301,381,0.6023142881140477,-0.043708,-0.04370793036390763,621.488343452887,289.78400957379057,0.6091702870901365,0.6091702875431143,0.609170287691728,0.7614628594288928,4.822333389390629e-09,372,0.6969,0.6969,-0.01802,-0.197034,375,0.8025,0.8025,-0.04513,-0.010762,3,0.6443,0.7469,0.000576,6.936,0.7422,0.9908,-0.002499,6.847,0.5596,0.65,-0.000882,6.976,3.9951,1.7361,1.7137,1.7462,0.2706,1.0,0.29428,0.16826,1.26318,0.18412,0.9614,1.0167,1.0575,0.5004,2.1561,1.9165,1.9405,16.9408,32.2218,14.9445,48,0.2128,-0.9816,53,0.149,-0.9086,-1.0
21,1211,213280,2.2247143618288002e-13,2.2593034931706606e-06,4.7087313051592873e-07,2.2593034931706606e-06,0.4475627294040986,4.782901857954357,3.956564363838195,-29.544441876117272,30.243880141159014,-0.12795236760363168,30.243880141159014,6.579701027852915e-05,12.565750389924181,5.074502883458265,-0.9217942604167759,1.0252540150548484,-0.015109161019122444,1.0252540150548484,0.05819244098770328,2.4332372971397502,1.2314259440155437,0.050389729909509004,2.4083725561300486,0.75847393106639,0.02825717158714163,0.27286801937844496,0.1300612207658619,0.001140657400172218,1.414192081161534,1.0079550086460616,5.391218240028807e-05,-0.30023844854857934,0,0,0,5.187326410243892e-05,0.606508224754565,383,0.9216,-0.01819,0.4593428522079966,2,1,1,0.9282,381,0.6022435071554674,0.016759,0.016758511687277267,621.4886890952697,289.78417073793247,0.6091702867191053,0.6091702875002064,0.609170287691728,0.7614628593752579,7.796504161760689e-09,372,0.6925,0.6925,-0.01912,0.113887,375,0.797,0.797,-0.04323,0.102155,3,0.6385,0.73,0.000743,6.95,0.7347,0.9783,-0.001223,6.85,0.5523,0.5724,0.001192,6.974,3.9981,1.7385,1.7133,1.7443,0.2695,1.0,0.29626,0.17905,1.26299,0.17236,0.9654,1.0126,1.0489,0.5004,2.1551,1.9156,1.9396,16.9841,32.1666,14.9258,48,0.2415,-0.7673,53,0.1959,-0.746,1.0
22,1211,213280,4.934587570921609e-13,2.4020124100124276e-06,6.152241551700318e-07,2.4020124100124276e-06,0.44772095194819483,4.784067690418659,3.956660969972454,-29.322970483059695,31.73440040467099,-0.06754739116536645,31.73440040467099,0.0010472236719110128,12.561951273477261,4.907586814781004,-0.9256591337166695,1.0338042018290619,-0.015201407166371434,1.0338042018290619,0.061963733186748006,2.4351774602919014,1.2327718774015248,0.050205344217293404,2.4155547632110044,0.7742383064683692,0.042387026228506985,0.28700867358612,0.14014077085196658,0.010970254279475844,1.4141304353308544,0.9247227862378232,4.60984032144534e-05,-0.3107698087856532,0,0,0,7.629730591527406e-05,0.6066819865448946,383,0.9139,-0.01787,0.4605306867142932,1,0,1,0.9206,381,0.6024358499334618,0.001311,0.0013111967608885333,621.4890293110828,289.78432937180463,0.6091702866576704,0.609170287452665,0.6091702876917279,0.7614628593158312,8.288965849946123e-09,372,0.6949,0.6949,-0.01668,-0.238772,375,0.785,0.785,-0.04017,-0.014725,3,0.6351,0.7017,-0.000352,6.943,0.7179,0.9702,-0.000827,6.851,0.5459,0.5081,-0.001712,6.967,3.9956,1.7376,1.7147,1.7438,0.2691,1.0,0.29287,0.19187,1.26271,0.18273,0.9593,1.0187,1.062,0.5004,2.1538,1.9145,1.9384,16.9738,32.1471,14.9258,48,0.1851,-0.3584,53,0.1564,-0.6487,0.0
23,1212,213281,0.0,3.0838289001682e-06,7.628900397894357e-07,3.0838289001682e-06,0.44891936226904394,4.787030214545339,3.9564606581865664,-29.567145630824278,30.85401562182403,-0.06220141660592139,30.85401562182403,0.0008396929653204316,12.56559714891616,4.883593209337313,-0.9290806013439555,1.0428231000122492,-0.015276255012051019,1.0428231000122492,0.06651499203565465,2.4363784174251304,1.2340498493404253,0.04977503370631334,2.4234304488425984,0.765295334534869,0.0,0.3010960594971835,0.1492647412901351,1.0,1.0,1.0,2.2423768615537626e-05,-0.3212685524393499,0,0,0,9.801009078481743e-05,0.6075322964436669,384,0.9027,-0.01785,0.4615875057953947,3,2,1,0.9091,382,0.6032975590216358,0.01274,0.01273965953664935,621.4894113328237,289.78450749870433,0.6091702863641519,0.6091702873930068,0.609170287691728,0.7614628592412584,1.0641800442634043e-08,372,0.6803,0.6803,-0.02069,0.099834,375,0.77,0.77,-0.03866,-0.02845,3,0.6143,0.6689,-0.000848,6.942,0.6953,0.9585,0.000195,6.85,0.5242,0.4293,-0.000247,6.973,3.9963,1.7371,1.714,1.7448,0.2631,1.0,0.29183,0.19632,1.26313,0.18276,0.9583,1.0196,1.0639,0.5008,2.152,1.9129,1.9368,17.0108,32.1201,14.9257,48,0.0607,0.4068,53,0.052,-0.9951,-1.0
24,1212,213281,4.159235181001992e-25,3.6371194396390993e-06,9.356592558576123e-07,3.6371194396390993e-06,0.4490916115744932,4.7892899002484,3.956601190436133,-29.638532819548214,32.45417057137216,-0.08359410561579474,32.45417057137216,0.005201135747118002,12.56612489556266,4.815890538383226,-0.932631911719878,1.0425189107417876,-0.01528218344012525,1.0425189107417876,0.0679132719088883,2.4369938968810354,1.2350039896340745,0.0495936762482302,2.43051056360546,0.7549715843349025,1.4142115624116159e-08,0.31523486613330004,0.15796872272146759,0.013897040796131077,1.4141448124731995,0.9584405104701951,1.5977837901446116e-05,-0.3315734589200743,0,0,0,0.0001089111925227893,0.6072634285396902,384,0.8962,-0.02012,0.46135787954278834,1,1,0,0.9026,382,0.603025988349259,-0.269259,-0.2692590397654637,621.4899090213574,289.78473955805083,0.6091702861259644,0.6091702873053284,0.609170287691728,0.7614628591316605,1.2551107574491502e-08,372,0.6765,0.6765,-0.02326,-0.084709,375,0.7447,0.7447,-0.03763,-0.05252,3,0.6063,0.6537,0.000123,6.95,0.6678,0.9334,-0.000843,6.85,0.5041,0.3387,0.000666,6.971,3.9974,1.7386,1.7135,1.7439,0.2657,1.0,0.29488,0.20231,1.26296,0.17707,0.9634,1.0145,1.0531,0.5,2.1514,1.9124,1.9363,17.1601,31.9924,14.8705,48,0.1297,0.6993,53,0.1028,0.3476,2.0
25,1213,213282,0.0,4.471688006470708e-06,1.127410321442463e-06,4.471688006470708e-06,0.4506015031336143,4.793714586828745,3.9567514300124547,-30.974934232538804,32.598655381405166,-0.11624148546301794,32.598655381405166,0.00010374823815044454,12.56250303404038,4.707747811592915,-0.9350924902260722,1.0489443723710088,-0.015545281062644158,1.0489443723710088,0.07298913259094666,2.4397435348114414,1.236651953444366,0.050272488352584424,2.4395094480570876,0.7474617266028231,0.0,0.32933531482884765,0.16741499664262355,1.0,1.0,1.0,9.059218227291915e-05,-0.34159872767033284,0,0,0,0.00013327138011515131,0.6082364208228023,384,0.8962,-0.02055,0.46150693009230265,0,1,-1,0.9013,382,0.6039905538970194,0.041403,0.04140260337673851,621.4901592819945,289.78485624814095,0.6091702857666874,0.6091702872569827,0.609170287691728,0.7614628590712283,1.5431061734439393e-08,372,0.6557,0.6557,-0.02287,0.128842,376,0.7172,0.7172,-0.03811,0.022111,3,0.5881,0.6426,-0.000276,6.959,0.643,0.9004,-0.001173,6.846,0.4708,0.2453,0.000836,6.969,3.9981,1.7406,1.7123,1.743,0.2663,1.0,0.29496,0.21504,1.26266,0.17083,0.9671,1.0109,1.0452,0.4996,2.1492,1.9104,1.9343,17.296,31.8799,14.8334,48,0.2394,0.3711,53,0.1939,0.3465,3.0
26,1213,213282,1.3818966593532332e-25,5.024058175249347e-06,1.2666069053792612e-06,5.024058175249347e-06,0.4507748592698939,4.79687632449291,3.9569391959786873,-29.42009371577759,32.09846279978015,-0.005261329650088076,32.09846279978015,0.016935352433986514,12.562432569261686,4.734401925637992,-0.9399222213430772,1.0461753178813034,-0.015570509405456725,1.0461753178813034,0.07383230032678792,2.447163956731409,1.2381218886629992,0.05010005968155514,2.4471639569368016,0.7497650579927297,1.4142115624116159e-08,0.3434751835561634,0.17622143468360243,0.0037946011782660216,1.4141817130844554,1.0128069716327228,0.00020911708156091615,-0.3514512686790316,0,0,0,0.00014846982343151655,0.6073544374209732,384,0.8923,-0.0204,0.46186701410089886,1,1,0,0.8955,382,0.6031713720474288,-0.222468,-0.22246824944060983,621.4905666337829,289.78504618578955,0.6091702855288963,0.6091702871721978,0.609170287691728,0.7614628589652472,1.7337189207576567e-08,372,0.6424,0.6424,-0.01858,-0.109225,376,0.6683,0.6683,-0.03873,-0.030673,3,0.5733,0.6416,0.000438,6.953,0.597,0.8498,0.000805,6.84,0.4299,0.141,0.000589,6.964,3.9948,1.7404,1.7122,1.7434,0.2641,1.0,0.29121,0.2309,1.26249,0.1796,0.9564,1.0215,1.068,0.5004,2.1486,1.9099,1.9337,17.3423,31.8311,14.8148,48,0.2404,0.124,52,0.1615,0.4626,-1.0
27,1213,213282,1.2363553895032495e-13,5.760046540199382e-06,1.4515494931102122e-06,5.760046540199382e-06,0.4509749441371946,4.800406056497488,3.9571522960280454,-29.281087807471117,32.539338926956816,0.06855628322527259,32.539338926956816,0.009960891122720743,12.563853623131475,4.722078423312822,-0.9428875155799317,1.054360464977121,-0.01573501549708081,1.054360464977121,0.07558511390763609,2.4576941289756578,1.2403230672625067,0.05699417682716135,2.455108799499931,0.7540317216535143,0.014141689679799762,0.35761684899838664,0.1863495043998082,0.0037109066981476646,1.4141525719792882,0.9787658643874142,0.0003986609527824704,-0.361111699783524,0,0,0,0.000185266757265131,0.6076631507576429,384,0.8886,-0.01978,0.4626603697491199,1,1,0,0.8905,382,0.6034795777819558,0.010844,0.010844257204836616,621.4907840469635,289.7851475599567,0.6091702852120584,0.609170287123857,0.609170287691728,0.7614628589048212,1.9876955698730642e-08,372,0.6288,0.6288,-0.01156,0.086125,376,0.6297,0.6297,-0.03679,-0.012638,3,0.559,0.604,0.001665,6.955,0.5601,0.8043,0.000402,6.844,0.3964,0.0122,0.000825,6.961,3.9955,1.7408,1.713,1.7421,0.268,1.0,0.29707,0.24439,1.2617,0.18216,0.9644,1.0135,1.0509,0.5004,2.1478,1.9091,1.933,17.4379,31.7393,14.7776,48,0.1465,-0.4515,52,0.06,0.1126,-1.0
28,1213,213282,4.0442659013201053e-13,6.301714284072764e-06,1.667909562789739e-06,6.301714284072764e-06,0.4512016037926554,4.8043328212783125,3.9573880870927014,-29.687632914192058,32.69408699254448,-0.016805911342720643,32.69408699254448,0.004224353884639598,12.56140625643646,4.731824766628487,-0.9462376630084438,1.0628205007202702,-0.015782354933455523,1.0628205007202702,0.07664840088158886,2.468965608618415,1.2422797199144167,0.04986905342966713,2.4597146523808644,0.7581835934660438,0.024841670392210486,0.37175490931855376,0.19613716304209836,0.006935201363755361,1.413480879640395,0.7860596001557696,0.0006470657418548912,-0.3706340273822621,0,0,0,0.00022505783512634148,0.6081469118723736,384,0.8874,-0.0191,0.4637433745566011,1,1,0,0.8892,382,0.6039775199390467,0.046904,0.04690375963778104,621.4912475609656,289.78536368459913,0.6091702849788764,0.6091702870136197,0.6091702876917279,0.7614628587670247,2.174614412524822e-08,372,0.6386,0.6386,-0.00868,-0.187553,376,0.5841,0.5841,-0.04016,-0.000181,3,0.5667,0.4994,2.8e-05,6.957,0.5196,0.7581,-0.000793,6.838,0.3739,-0.1864,0.00063,6.953,3.9931,1.7422,1.7124,1.7413,0.2689,1.0,0.30254,0.26798,1.26098,0.17672,0.9633,1.0144,1.0531,0.5004,2.1468,1.9083,1.9321,17.7367,31.4864,14.6667,48,0.1043,-0.886,53,0.1093,-0.7752,-2.0
