step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
57,1226,213298,2.1459087349339017e-12,7.920779977073261e-05,1.6967951060921798e-05,7.920779977073261e-05,0.4667588152683939,4.979361313759462,3.9601622422601697,-42.746147500446426,31.61163663061025,0.049910628127687394,42.746147500446426,0.034129517393521276,12.557546024818443,5.3342155408894625,-1.591860194432107,1.6020479835818202,-0.01803783130298827,1.6020479835818202,0.17282450270902538,2.7675914728238546,1.3185201492577763,0.051862154136997,1.540892132777103,0.7470004266169024,0.0282478025556848,0.7680012930220048,0.45207064623227283,0.0009439864157332334,1.4142013009315735,0.9738226664472276,0.0023848005011056815,-0.582616959858068,0,0,0,0.0028120023407353072,0.6518074443104681,394,0.7384,-0.0065,0.5020710576116819,2,2,0,0.7454,389,0.6440073525346217,-0.02673,-0.0267298865464618,621.502361815511,289.79054597527204,0.6091702535940671,0.6091702814445525,0.6091702876917271,0.7614628518056906,2.7332775644617284e-07,376,0.3674,0.3661,-0.01749,0.02086,375,0.3905,0.3912,-0.04918,-0.014423,3,0.2721,-0.99,-0.000499,6.923,0.2885,0.9955,7.5e-05,6.865,0.144,-0.9723,3.1e-05,6.95,3.9912,1.7347,1.7201,1.7413,0.3179,1.0,0.37681,0.53759,1.25432,0.16972,0.9609,1.015,1.0563,0.5,2.0781,1.8472,1.8703,22.2658,27.0159,13.0003,48,0.1904,0.2129,50,0.1033,0.0296,-2.0
58,1229,213301,0.0,7.876328957445493e-05,1.7921698913485592e-05,7.876328957445493e-05,0.4708654065535043,4.992612595712523,3.9608232919300583,-45.555695974065806,32.30417957208814,0.08036201253492219,45.555695974065806,0.027129750103211572,12.556013594963254,5.343187998809762,-1.6322024551253387,1.618600790878514,-0.017876557706570827,1.6322024551253387,0.17398329483625372,2.772965200649219,1.3220216095619934,0.051834409114652626,1.5294204307376948,0.7475523450309497,0.0,0.7821083621390708,0.4606815933266556,1.0,1.0,1.0,0.0028584927815103597,-0.5882873130293923,0,0,0,0.003106429668506526,0.651871748827478,397,0.7259,-0.00673,0.5051074416173582,1,1,0,0.7341,392,0.6441270027206136,-0.058992,-0.05899169700586415,621.5032189786405,289.7909456483651,0.6091702537854894,0.6091702807817801,0.609170287691728,0.7614628509772251,2.717934799454604e-07,376,0.3744,0.3761,-0.02513,-0.100124,375,0.3857,0.3849,-0.04569,-0.031943,3,0.2726,-0.9945,0.001066,6.925,0.2802,0.9934,0.000187,6.872,0.1449,-0.9759,7.5e-05,6.949,3.9925,1.7345,1.7211,1.7404,0.3164,1.0,0.37668,0.54141,1.25662,0.17291,0.9656,1.0103,1.0462,0.4996,2.0725,1.8422,1.8652,22.5011,26.827,12.9443,48,0.1043,0.105,49,0.0631,0.3322,-1.0
59,1229,213301,2.7490090574209294e-24,8.276048953372718e-05,1.838663481662113e-05,8.276048953372718e-05,0.4718178712559648,5.001383954101363,3.9611629108917237,-44.318815239407634,31.93411337227219,0.10723126437208916,44.318815239407634,0.0026987278707894247,12.55751414949548,5.2991083830184476,-1.6374170802731371,1.6183552414594242,-0.018134528347117547,1.6374170802731371,0.17680674890798007,2.776828640003771,1.3242006359103868,0.054426297315655625,1.4937334731215859,0.752085930734114,1.4142115624116159e-08,0.7962091724813775,0.46936732687266797,0.0006446654935443608,1.414195246955995,0.9496321515359069,0.0033048728216265345,-0.5938351719073739,0,0,0,0.003215757169351063,0.6539480086973036,397,0.7293,-0.00673,0.5062650716863522,1,1,0,0.7363,392,0.6462378196950791,0.042137,0.04213749243870013,621.5030350398099,289.7908598824253,0.6091702520647457,0.6091702809268185,0.609170287691728,0.7614628511585231,2.8558695594231295e-07,376,0.3616,0.3638,-0.0231,0.225723,375,0.3877,0.3903,-0.04812,-0.000339,3,0.2647,-0.9999,0.000766,6.924,0.283,0.9912,-3.2e-05,6.869,0.1408,-0.9893,0.000527,6.942,3.9903,1.7351,1.7214,1.7396,0.3169,1.0,0.3739,0.53703,1.25711,0.17191,0.9595,1.0163,1.0592,0.5004,2.0717,1.8415,1.8645,22.4929,26.8172,12.9445,48,0.0655,-0.9908,49,0.0539,-0.8523,-3.0
60,1229,213301,2.7943452354260084e-12,8.715790823262681e-05,1.9215601376627348e-05,8.715790823262681e-05,0.47285759901223334,5.010238687983366,3.961505394304704,-45.10332761718388,32.71533162954518,0.08875023859863908,45.10332761718388,0.01885348173181356,12.560678497650251,5.2945172277137855,-1.6804520364270756,1.6717916100189754,-0.018295668589390558,1.6804520364270756,0.18031081316778608,2.7813846423000688,1.3277778388362245,0.05199457273007563,1.5319617223691897,0.746413257503525,0.014141164631660026,0.8103506648761397,0.478863648407776,0.002425387870031437,1.4141776212265447,0.8947399225705341,0.0038548205158307576,-0.599329346437484,0,0,0,0.003459877421727852,0.656001833185005,397,0.7319,-0.00689,0.5088806958760812,1,2,-1,0.7387,392,0.6483454325179631,0.017809,0.0178090611221009,621.5035171303907,289.79108466884804,0.6091702501717774,0.6091702805434153,0.6091702876917268,0.761462850679269,3.007611788065339e-07,376,0.3569,0.3568,-0.01802,-0.034595,375,0.3886,0.391,-0.05199,0.006826,3,0.2621,-0.9961,-0.000679,6.918,0.2846,0.9865,0.00036,6.868,0.1392,-0.9971,-0.000773,6.944,3.9894,1.734,1.7215,1.7407,0.3191,1.0,0.37837,0.54332,1.25675,0.17021,0.9607,1.015,1.0565,0.5004,2.071,1.8409,1.8639,22.5344,26.7695,12.9259,48,0.1329,-0.7033,49,0.1081,-0.8501,-2.0
61,1229,213301,9.007391406528214e-12,8.906899554222407e-05,2.0521910008629848e-05,8.906899554222407e-05,0.47398087882415724,5.019196375108336,3.9618444858544413,-45.88774215471677,32.551447353176606,0.07803688130058656,45.88774215471677,0.003813695481795956,12.551643938868029,5.295735098178154,-1.7241425601445926,1.745904827115603,-0.018349308824626605,1.745904827115603,0.1806528625422612,2.7854491492483353,1.3300864062177298,0.05506026316101542,1.499837874829727,0.7419318377836874,0.01756593233484309,0.8244587263600185,0.48781104763150457,0.005927757954132584,1.414189691394396,0.9498862645297796,0.004492299941871087,-0.6046456056057505,0,0,0,0.0036023377821881647,0.6581330509537765,397,0.7336,-0.00898,0.5093204786187535,1,2,-1,0.7363,392,0.6505308673762268,-0.200889,-0.20088934839945538,621.504491909895,289.7915391834277,0.6091702493491892,0.6091702797359054,0.6091702876917241,0.7614628496698818,3.0735540379543855e-07,376,0.3678,0.3666,-0.01521,0.021139,375,0.3837,0.3864,-0.05697,0.006255,3,0.271,-0.9909,0.000225,6.918,0.2817,0.9822,-0.00011,6.865,0.1418,-0.9986,0.00045,6.941,3.9885,1.7345,1.7212,1.7403,0.3195,1.0,0.37833,0.54677,1.25624,0.17045,0.9621,1.0135,1.0535,0.5004,2.0703,1.8402,1.8632,22.6249,26.6833,12.8886,48,0.1397,-0.6585,49,0.1462,-0.5139,-0.0
62,1229,213301,1.1037455335192302e-11,9.087583349025567e-05,2.0925878973195092e-05,9.087583349025567e-05,0.47518670323631046,5.02814794275737,3.9621862094095235,-46.66521153079752,32.41410317480646,0.09337303067534242,46.66521153079752,0.007392580487334998,12.554575359442087,5.318698542963241,-1.7627059972287122,1.7922863391339074,-0.018239182922211425,1.7922863391339074,0.18600030865769562,2.789047384127269,1.334383955649045,0.06354062667728344,1.5385583337451498,0.7433117354357256,0.022104539527221866,0.8385192935260442,0.497309910342988,0.006621917236106167,1.414158928212137,0.893313846441815,0.0051292281374185665,-0.609873857968725,0,0,0,0.003963719088710456,0.6606537785013473,397,0.7302,-0.00995,0.5117524921695348,4,4,0,0.732,392,0.6530661588439142,0.004829,0.004829039377030053,621.5048484797844,289.7917054427845,0.6091702485714191,0.6091702794297338,0.6091702876917233,0.7614628492871672,3.135901814422286e-07,376,0.3619,0.3604,-0.01831,0.044491,375,0.3731,0.3751,-0.05853,0.01471,3,0.2655,-0.9743,0.000452,6.931,0.2726,0.9741,-0.001232,6.867,0.1357,-1.0,0.000929,6.939,3.991,1.7367,1.7207,1.7387,0.3187,1.0,0.37519,0.54618,1.2562,0.17338,0.9631,1.0125,1.0512,0.5004,2.0678,1.838,1.861,22.5979,26.6514,12.8888,48,0.0949,-0.4558,49,0.102,-0.3312,1.0
63,1230,213302,0.0,8.650691347467007e-05,2.1432057687194086e-05,8.650691347467007e-05,0.4739026347454919,5.033586715892828,3.9626568135353253,-47.46571340655496,32.515407312037965,0.08926540735297946,47.46571340655496,0.009649914995465312,12.548652711597235,5.332878185508151,-1.8122124357141791,1.825169322266562,-0.018832724230940887,1.825169322266562,0.18776938935395224,2.791999418451964,1.3368117126425645,0.06238334267767942,1.54080724932607,0.7592241276169696,0.0,0.852511444390253,0.5058314691145761,1.0,1.0,1.0,0.005772645424437842,-0.6149340935802213,0,0,0,0.004144692002681274,0.6624963588489821,397,0.7258,-0.01075,0.5139800557755188,2,2,0,0.7285,392,0.6549676709710862,0.014887,0.01488663887427677,621.5052275852225,289.7918822098873,0.609170250452196,0.6091702790978736,0.609170287691728,0.761462848872342,2.9851392942751855e-07,377,0.3632,0.3637,-0.02008,-0.174149,375,0.36,0.3658,-0.05562,-0.002219,3,0.2646,-0.958,-0.000173,6.925,0.2614,0.9686,-0.000315,6.869,0.1312,-0.9992,-0.001234,6.936,3.9896,1.7358,1.7218,1.7385,0.3146,1.0,0.36956,0.5469,1.25563,0.17268,0.9628,1.0128,1.052,0.5,2.0652,1.8357,1.8586,22.6676,26.5793,12.8701,48,0.0617,0.9856,49,0.0776,0.7093,0.0
64,1230,213302,7.500253802426148e-24,8.639258891244971e-05,2.2750478606127665e-05,8.639258891244971e-05,0.4751588335889546,5.042184738848444,3.962991768926736,-48.29305704560139,32.661822891479034,0.03292626480374186,48.29305704560139,0.008937245204716504,12.55228877159683,5.3351111032728324,-1.814183369613058,1.882555583861862,-0.018907907400118273,1.882555583861862,0.18976245024302893,2.7937273917897647,1.3387360368438272,0.05228761399258401,1.5165365597370624,0.7522973474606794,1.4142115624116159e-08,0.8626248425194616,0.5144571493005731,0.005372536392532434,1.4141701437444871,0.9241285187682179,0.006412970975173257,-0.619938309024154,0,0,0,0.004226936613363744,0.6640944803336992,397,0.7154,-0.00847,0.5162322630449028,1,0,1,0.7213,392,0.6566537480758494,-0.060308,-0.0603083999118883,621.5059404014553,289.79221457773974,0.609170250501486,0.6091702784562016,0.609170287691728,0.761462848070252,2.9811908176461386e-07,377,0.3742,0.378,-0.01192,-0.274332,375,0.3473,0.3523,-0.05285,0.030927,3,0.2689,-0.9533,0.000341,6.919,0.2486,0.9548,0.00018,6.87,0.1306,-1.0,-0.000601,6.933,3.9879,1.735,1.7228,1.7384,0.3168,1.0,0.37167,0.54791,1.25618,0.17077,0.964,1.0115,1.0492,0.5,2.0619,1.8328,1.8557,22.8286,26.3852,12.7965,48,0.1704,0.7953,50,0.0942,0.9293,2.0
65,1230,213302,7.660814015978217e-12,8.493755102445495e-05,2.300541811491655e-05,8.493755102445495e-05,0.4765031065340682,5.050646966359764,3.9633265543287046,-49.09062612000402,32.51498529918296,0.013913972883753893,49.09062612000402,0.017325450909121288,12.563596118780058,5.302124703611191,-1.8623531590961924,1.9259916864243425,-0.018938854495518045,1.9259916864243425,0.19305475349213438,2.7961160304238826,1.3423938563926145,0.052471627036753135,1.537130172847943,0.7620126036916186,0.01414140626058297,0.8767598960350587,0.52369843455064,0.00028671282972569934,1.4141231967483452,0.8874363603146597,0.007102988912918985,-0.6248410278394934,0,0,0,0.004464680150545461,0.6661715079778445,397,0.7068,-0.00736,0.5185062987138249,0,0,0,0.7164,392,0.6587462896914996,0.071163,0.0711627230154337,621.5059464678251,289.79221740633176,0.6091702511278563,0.6091702784506432,0.6091702876917248,0.761462848063304,2.930981093441853e-07,377,0.3723,0.376,-0.00303,0.156216,375,0.3307,0.3364,-0.04954,0.020485,3,0.2646,-0.9424,0.001493,6.918,0.2338,0.9346,-0.001154,6.875,0.1238,-0.9997,-0.000623,6.919,3.986,1.7355,1.7249,1.7357,0.3162,1.0,0.36863,0.54389,1.25586,0.1721,0.964,1.0115,1.0492,0.5,2.0597,1.8309,1.8537,22.8529,26.3185,12.7778,48,0.2808,0.5983,50,0.1267,0.8231,-3.0
66,1230,213302,1.9915272765789948e-11,8.909224863952635e-05,2.3452538018908262e-05,8.909224863952635e-05,0.47793690561296104,5.058887210691077,3.963657752017865,-49.89702340153163,32.20976306544652,0.04802151148420801,49.89702340153163,0.009318760895200381,12.544142890255706,5.312676063410013,-1.9009559768312714,1.980241768570741,-0.019121792371678138,1.980241768570741,0.1953537081761254,2.7980029633904198,1.3451695422178955,0.05250954950718803,1.529872310415667,0.7550198919813833,0.02046278465103018,0.8908514419200473,0.5325727981645834,0.0016462364230790394,1.41408995968617,0.8530821197572942,0.007855126072485888,-0.629623366457801,0,0,0,0.004561659710702354,0.6676273701058195,397,0.7031,-0.00818,0.5204840467474511,0,0,0,0.7118,392,0.6602523872096782,0.185451,0.18545095005830392,621.5060876120248,289.79228321823723,0.6091702493393585,0.6091702783208081,0.6091702876917195,0.76146284790101,3.0743485523537085e-07,377,0.3647,0.3698,0.00168,0.10885,375,0.3262,0.3318,-0.04594,0.002008,3,0.2585,-0.9189,0.000759,6.907,0.2294,0.9163,0.000325,6.881,0.1199,-1.0,-0.00152,6.913,3.9839,1.7336,1.7272,1.7353,0.3133,1.0,0.36466,0.54358,1.25553,0.17392,0.963,1.0124,1.0513,0.5,2.0579,1.8293,1.8521,22.8821,26.2575,12.7594,48,0.2515,0.4375,50,0.1017,0.4825,-1.0
67,1230,213302,4.0757934548986835e-11,0.0001034251326232246,2.568795008054657e-05,0.0001034251326232246,0.4794524816752767,5.067024862515339,3.963982264774885,-50.76092163972804,32.396937584837026,0.033271285189135684,50.76092163972804,0.019471199086370405,12.546350091657304,5.352408635592455,-1.947985701083068,2.0264263037701995,-0.01913586518280919,2.0264263037701995,0.19651343870873622,2.7993568533500417,1.3468335416502855,0.05256589825133237,1.5485625906500244,0.7568312539411188,0.028679124364313906,0.9013385604527787,0.541103619351136,0.001272928612818025,1.4141855336671154,0.8576023452762113,0.008482752395238944,-0.6342804369715016,0,0,0,0.004449758843664272,0.6694039834251978,397,0.6989,-0.00915,0.5219068761602957,2,2,0,0.7085,392,0.6620635136266059,-0.039425,-0.03942491061177478,621.5069289151543,289.79267549622074,0.6091702431694571,0.6091702775281334,0.6091702876917104,0.7614628469101666,3.5689353585671763e-07,377,0.3838,0.3891,0.01056,-0.00249,375,0.3272,0.3328,-0.04202,-0.00555,3,0.2699,-0.9037,-3.1e-05,6.903,0.2287,0.9031,-0.000513,6.883,0.1263,-1.0,-0.001006,6.909,3.9827,1.7332,1.7282,1.7348,0.3137,1.0,0.36531,0.54447,1.25524,0.17281,0.9651,1.0102,1.0466,0.5,2.0562,1.8277,1.8505,22.9605,26.1589,12.722,48,0.1297,0.0757,50,0.1045,-0.092,-2.0
68,1230,213302,1.724074716287649e-12,0.00011171004362482646,2.6735915816556533e-05,0.00011171004362482646,0.48105339357350674,5.07514349056951,3.9643018899666793,-52.24673596180394,32.562089567750746,0.0020755776704377495,52.24673596180394,0.0067786913171534735,12.565333247907832,5.33226758657902,-1.9564411458452933,2.09325991280763,-0.019170292689189294,2.09325991280763,0.1975351513460004,2.8002222114580535,1.3488759920316933,0.052621257372752445,1.515573996530151,0.7419229892338584,0.03913134834924278,0.915478947706829,0.5496796429362213,0.012494375572570715,1.4141810248973337,0.9338169692152173,0.008744609970516067,-0.6388263603902904,0,0,0,0.004390604198151201,0.6713391161527239,397,0.6974,-0.00885,0.5223774694675771,3,4,-1,0.7055,392,0.663959447058446,-0.11234,-0.11233955325698797,621.5073849369223,289.79288812742743,0.6091702396030575,0.6091702770850247,0.6091702876917273,0.7614628463562808,3.854823503318875e-07,377,0.3792,0.3842,0.00674,0.139317,375,0.3333,0.3379,-0.0408,-0.003461,3,0.2657,-0.873,0.001184,6.915,0.2325,0.8942,-0.00105,6.889,0.1269,-0.999,0.00084,6.905,3.9856,1.735,1.7285,1.7326,0.315,1.0,0.36604,0.54,1.25493,0.17183,0.9631,1.0122,1.051,0.5,2.0547,1.8264,1.8492,23.042,26.0643,12.6852,48,0.1068,-0.9999,50,0.1515,-0.6501,1.0
69,1233,213306,0.0,0.00011912864329181203,2.7120689999380953e-05,0.00011912864329181203,0.48514227312049363,5.087217861378437,3.9648660166529783,-55.39887105880244,32.180296109713616,0.01095967281088234,55.39887105880244,0.008254607825892976,12.563767481777884,5.315143455910472,-1.9915983963943409,2.132580189683753,-0.018295587487854287,2.132580189683753,0.1983470427817075,2.800548077685081,1.350353975652272,0.06888004475452247,1.553110706466204,0.7533270450262904,0.0,0.9296141308288185,0.5576576719963833,1.0,1.0,1.0,0.00012504076348502133,-0.6432684809142901,0,0,0,0.004456430083510071,0.6717908301228497,400,0.6864,-0.01082,0.5233044537409581,1,2,-1,0.6924,395,0.6644504039297028,0.140838,0.14083807710913065,621.507661872412,289.7930172553144,0.6091702364095359,0.6091702768113209,0.609170287691728,0.761462846014151,4.1108182805818583e-07,377,0.3725,0.3787,0.00309,-0.062819,375,0.3341,0.3385,-0.04273,-0.019224,3,0.2569,-0.8266,-0.000432,6.923,0.2294,0.8831,-0.000445,6.893,0.125,-0.994,0.000117,6.911,3.9888,1.7356,1.728,1.7326,0.315,1.0,0.36574,0.54461,1.25501,0.17264,0.9636,1.0116,1.0498,0.4996,2.0487,1.8211,1.8439,23.2189,25.9126,12.6483,48,0.18,-0.7816,51,0.1318,-0.6281,1.0
70,1233,213306,9.828841479468834e-24,0.00012487714925425166,2.867259609598764e-05,0.00012487714925425166,0.4867411216308457,5.094950005938868,3.965179668032456,-56.163946939149966,31.21863022649717,-0.010227359006048835,56.163946939149966,0.020465405817200272,12.537430331450455,5.281213324648196,-1.9865105126007743,2.175503964060276,-0.01841805743994585,2.175503964060276,0.20016317929770008,2.800466783231196,1.3518290326825009,0.07901094114387008,1.4980927379707198,0.7625764826131312,1.4142115624116159e-08,0.940245718494337,0.5660238321964288,0.0015158619894203307,1.4141942085104628,0.9059373787597906,0.0006403117918645676,-0.6475870679206679,0,0,0,0.004592974352023337,0.6734896102268628,400,0.6932,-0.01361,0.5247214868641724,4,4,0,0.698,395,0.6661987825982405,0.07532,0.07531956428863107,621.5082135143045,289.79327447172267,0.6091702339350201,0.6091702762557272,0.609170287691728,0.7614628453196589,4.3091803797688503e-07,377,0.3693,0.3739,-0.01173,-0.048625,375,0.3404,0.3431,-0.04054,-0.006316,3,0.2579,-0.7997,-0.000896,6.933,0.2361,0.876,-0.000192,6.891,0.1266,-0.9901,0.000969,6.919,3.9921,1.7368,1.7261,1.7333,0.316,1.0,0.36722,0.5513,1.25567,0.17438,0.9631,1.012,1.0508,0.5004,2.0473,1.8198,1.8425,23.2025,25.8942,12.648,48,0.1275,-0.597,51,0.1093,-0.7929,3.0
71,1234,213307,0.0,0.0001318539506628582,2.930875718619956e-05,0.0001318539506628582,0.4862568269419398,5.099571471236847,3.9653759845671686,-54.737139521485304,31.213825118362823,-0.019556625352959947,54.737139521485304,0.004303955054389519,12.563590857841582,5.24029928158706,-2.032195697768622,2.2472183429171517,-0.01825559186920908,2.2472183429171517,0.20308235498743016,2.799905615592861,1.355572129969459,0.052874183278510796,1.5306506076816249,0.7515973611000086,0.0,0.954297511267178,0.5746171742251838,1.0,1.0,1.0,0.0017444785336374247,-0.651854370622946,0,0,0,0.0052090885376601176,0.6753380885272635,400,0.6977,-0.01456,0.528505612555091,3,3,0,0.7023,395,0.6680598945902093,-0.243182,-0.24318201484548174,621.5085522818698,289.79343243031417,0.6091702309316914,0.6091702759076731,0.609170287691728,0.7614628448845914,4.549928877168904e-07,378,0.3569,0.3639,-0.01955,-0.132963,375,0.3408,0.3422,-0.03891,0.002053,3,0.251,-0.7502,0.001616,6.949,0.2378,0.8667,-0.000611,6.895,0.1226,-0.98,0.001843,6.916,3.9953,1.7392,1.7259,1.7311,0.3151,1.0,0.3653,0.54889,1.25604,0.17336,0.9647,1.0104,1.0474,0.5,2.0485,1.8209,1.8436,23.265,25.9096,12.6481,48,0.0394,0.7626,51,0.0459,-0.985,1.0
72,1234,213307,9.751843472611992e-24,0.00013237096183953516,3.0388772463620837e-05,0.00013237096183953516,0.48788438126561084,5.107135072815523,3.965685632746057,-55.312015306422424,32.608313040535904,-0.05270033185302212,55.312015306422424,0.01862456333843625,12.56088699972315,5.240353488627198,-2.035725394610955,2.2918172672788013,-0.01842975054226267,2.2918172672788013,0.20548215891307517,2.7988763173436975,1.3573317622595877,0.05301542525444157,1.5418384193618955,0.7684837916632302,1.4142115624116159e-08,0.9681751304170216,0.5831563477037284,0.018470538480064524,1.4141943982467304,1.013189561221441,0.003498910595555867,-0.6559653138431806,0,0,0,0.005468456101359674,0.6767321666584336,400,0.6948,-0.01638,0.5304266594933619,4,4,0,0.703,395,0.6695289663834141,0.097288,0.09728778402775284,621.5089932654892,289.79363804961935,0.6091702307091696,0.6091702754467876,0.609170287691728,0.7614628443084844,4.567766315728098e-07,378,0.3429,0.3498,-0.03386,-0.098804,375,0.3451,0.3499,-0.03645,0.011527,3,0.2398,-0.683,-0.000865,6.95,0.2398,0.8531,0.000279,6.892,0.1191,-0.9638,0.000384,6.922,3.996,1.7393,1.7246,1.7322,0.3194,1.0,0.37216,0.55458,1.25645,0.17318,0.9659,1.0091,1.0447,0.5,2.3885,1.706,1.8425,23.2509,25.8939,10.8411,48,0.1349,0.9944,51,0.0279,0.8395,3.0
73,1238,213312,0.0,0.0001454812017796444,3.205282934150491e-05,0.0001454812017796444,0.4937353769408932,5.12103299616117,3.9649973502376863,-55.86304920063176,32.444243044037485,0.0020418743871982027,55.86304920063176,0.0016252540908560688,12.558877512444733,5.302134051612585,-2.068606054729882,2.367781427603155,-0.019103277482864747,2.367781427603155,0.21046118535002037,2.797333055140488,1.3613978250099426,0.06294066962331879,1.5204006896308262,0.7595856078449161,0.0,0.9821862965512183,0.5913713184787898,1.0,1.0,1.0,1.3639840326179017e-06,-0.6600281851438311,0,0,0,0.00599864897588463,0.679723554414674,404,0.6735,-0.01682,0.5337421094243093,0,1,-1,0.6945,397,0.6697359413164236,0.085962,0.0859617899980325,621.5096551933478,289.79394668953347,0.6091702250656151,0.6091702747384056,0.609170287691728,0.761462843423007,5.020160132451061e-07,378,0.343,0.3515,-0.03335,-0.131736,375,0.3457,0.3528,-0.03776,0.006083,3,0.2327,-0.6706,0.000309,6.955,0.2328,0.8501,-9.7e-05,6.888,0.1194,-0.9607,0.001144,6.921,3.9962,1.7405,1.7238,1.7318,0.3176,1.0,0.37246,0.57054,1.25861,0.17347,0.965,1.0098,1.0464,0.5008,2.7196,1.6998,1.7678,23.6025,25.6098,9.4168,48,0.1888,0.9228,52,0.0475,0.9862,-1.0
